
 Coba Save 0, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 4, speed : 18.78000 

 Coba Save 4, speed : 18.78000 

 Coba Save 4, speed : 18.78000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 4, speed : 18.78000 

 Coba Save 4, speed : 18.78000 

 Coba Save 4, speed : 18.78000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 10, speed : 4.28000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 17, speed : 18.71000 

 Coba Save 17, speed : 18.71000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 5, speed : 1.88000 

 Coba Save 5, speed : 1.88000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 4, speed : 18.78000 

 Coba Save 4, speed : 18.78000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 19, speed : 0.63000 

 Coba Save 2, speed : 6.57000 

 Coba Save 16, speed : 3.61000 

 Coba Save 14, speed : 1.27000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 25, speed : 8.21000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 11, speed : 5.96000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 1, speed : 6.43000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 0, speed : 4.15000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 14, speed : 1.27000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 16, speed : 3.61000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 19, speed : 0.63000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 2, speed : 6.57000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 20, speed : 3.81000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 26, speed : 12.76000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 3, speed : 0.73000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 10, speed : 4.28000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 22, speed : 6.10000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 15, speed : 4.07000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 25, speed : 8.21000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 4.89000 

 Coba Save 0, speed : 4.89000 

 Coba Save 15, speed : 5.71000 

 Coba Save 20, speed : 0.64000 

 Coba Save 21, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 25, speed : 3.87000 

 Coba Save 25, speed : 3.87000 

 Coba Save 25, speed : 3.87000 

 Coba Save 10, speed : 5.63000 

 Coba Save 10, speed : 5.63000 

 Coba Save 10, speed : 5.63000 

 Coba Save 15, speed : 5.71000 

 Coba Save 15, speed : 5.71000 

 Coba Save 15, speed : 5.71000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 22, speed : 8.47000 

 Coba Save 22, speed : 8.47000 

 Coba Save 22, speed : 8.47000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 11, speed : 8.20000 

 Coba Save 11, speed : 8.20000 

 Coba Save 11, speed : 8.20000 

 Coba Save 3, speed : 3.10000 

 Coba Save 3, speed : 3.10000 

 Coba Save 3, speed : 3.10000 

 Coba Save 1, speed : 8.88000 

 Coba Save 1, speed : 8.88000 

 Coba Save 1, speed : 8.88000 

 Coba Save 20, speed : 0.64000 

 Coba Save 20, speed : 0.64000 

 Coba Save 20, speed : 0.64000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 0, speed : 4.89000 

 Coba Save 0, speed : 4.89000 

 Coba Save 0, speed : 4.89000 

 Coba Save 19, speed : 0.02000 

 Coba Save 19, speed : 0.02000 

 Coba Save 19, speed : 0.02000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 4, speed : 19.37000 

 Coba Save 4, speed : 19.37000 

 Coba Save 4, speed : 19.37000 

 Coba Save 4, speed : 19.37000 

 Coba Save 4, speed : 19.37000 

 Coba Save 4, speed : 19.37000 

 Coba Save 16, speed : 4.93000 

 Coba Save 16, speed : 4.93000 

 Coba Save 16, speed : 4.93000 

 Coba Save 5, speed : 4.37000 

 Coba Save 5, speed : 4.37000 

 Coba Save 5, speed : 4.37000 

 Coba Save 2, speed : 8.53000 

 Coba Save 2, speed : 8.53000 

 Coba Save 2, speed : 8.53000 

 Coba Save 9, speed : 0.85000 

 Coba Save 7, speed : 0.00000 

 Coba Save 26, speed : 8.94000 

 Coba Save 9, speed : 0.85000 

 Coba Save 9, speed : 0.85000 

 Coba Save 14, speed : 2.83000 

 Coba Save 14, speed : 2.83000 

 Coba Save 16, speed : 4.93000 

 Coba Save 16, speed : 4.93000 

 Coba Save 19, speed : 0.02000 

 Coba Save 19, speed : 0.02000 

 Coba Save 2, speed : 8.53000 

 Coba Save 2, speed : 8.53000 

 Coba Save 20, speed : 0.64000 

 Coba Save 20, speed : 0.64000 

 Coba Save 3, speed : 3.10000 

 Coba Save 3, speed : 3.10000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 10, speed : 5.63000 

 Coba Save 10, speed : 5.63000 

 Coba Save 22, speed : 8.47000 
